"2024-12-12 16:44:00",4294768,2.771333,39.53274,3.073037,0.2090572,3.17,0,2.112667,37.86631,8.016054,0.2354986,2.44,0,-999,0,3.8,94.5,3.827,3.864,0.2,0,0,5.518,13.23,0.2,103.2076,4.398,4.399,4.398,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:45:00",4294769,2.276666,42.72822,4.521628,0.2468108,2.76,0,2.231333,37.4668,2.578159,0.2240496,2.66,0,-999,0,3.8,94,3.823,3.848,0.2,0,0,5.506,13.22,0.2,103.2143,4.398,4.398,4.398,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:46:00",4294770,2.253333,38.66227,4.809956,0.3191169,3.13,0,1.684,38.33196,3.959672,0.2757729,2.2,0,-999,0,3.8,94.4,3.832,3.869,0.2,0,0,5.506,13.23,0.2,103.2117,4.398,4.398,4.397,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:47:00",4294771,2.519333,38.19712,4.776412,0.293609,3.02,0,1.477333,42.38762,7.102868,0.1809039,1.77,0,-999,0,3.8,94.7,3.859,3.885,0.2,0,0,5.491,13.21,0.2,103.217,4.398,4.398,4.398,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:48:00",4294772,2.100667,43.06376,6.284959,0.2500791,2.59,0,1.602,44.46655,4.869011,0.2679353,2.37,0,-999,0,3.8,94.1,3.831,3.87,0.2,0,0,5.485,13.23,0.2,103.2161,4.398,4.398,4.398,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:49:00",4294773,2.816667,38.00297,5.161607,0.302361,3.36,0,1.887333,36.79575,6.936291,0.4057826,2.7,0,-999,0,3.8,93.2,3.829,3.842,0.2,0,0,5.485,13.22,0.2,103.2124,4.397,4.398,4.397,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:50:00",4294774,2.756667,32.06991,4.217053,0.2094331,3.18,0,2.044667,29.2676,5.270963,0.353532,2.63,0,-999,0,3.8,93.4,3.821,3.842,0.2,0,0,5.482,13.22,0.2,103.2198,4.397,4.398,4.397,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:51:00",4294775,2.471334,39.60021,2.524359,0.1751139,2.96,0,1.89,40.39905,5.605347,0.3197916,2.36,0,-999,0,3.8,93.3,3.822,3.847,0.2,0,0,5.464,13.21,0.2,103.2156,4.397,4.397,4.396,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:52:00",4294776,2.436,36.99957,4.529902,0.1961224,2.81,0,1.648,33.67146,4.040983,0.2110039,2,0,-999,0,3.8,93.8,3.817,3.844,0.2,0,0,5.463,13.21,0.2,103.2195,4.397,4.397,4.396,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:53:00",4294777,2.422,38.0011,3.264987,0.1490951,2.67,0,1.860667,36.59705,4.2225,0.2647128,2.22,0,-999,0,3.8,94.8,3.841,3.871,0.2,0,0,5.463,13.22,0.2,103.2221,4.397,4.398,4.396,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:54:00",4294778,2.486,33.99984,3.203225,0.3032667,2.97,0,1.754667,35.59334,5.209213,0.1474615,2.01,0,-999,0,3.8,94.8,3.832,3.856,0.2,0,0,5.443,13.22,0.2,103.2201,4.396,4.397,4.396,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:55:00",4294779,2.097333,33.53494,4.192363,0.18448,2.48,0,1.636,33.60268,4.729076,0.1811372,2.01,0,-999,0,3.8,94.4,3.822,3.841,0.2,0,0,5.44,13.22,0.2,103.223,4.396,4.397,4.396,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:56:00",4294780,2.787333,29.403,4.713374,0.4785041,3.52,0,1.942,23.86522,4.93429,0.3145833,2.33,0,-999,0,3.793,93.9,3.817,3.839,0.2,0,0,5.44,13.21,0.2,103.2232,4.396,4.397,4.396,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:57:00",4294781,2.950667,30.26762,3.375048,0.2832306,3.4,0,2.366667,28.39285,7.685258,0.4094007,3.06,0,-999,0,3.8,94.4,3.83,3.843,0.2,0,0,5.44,13.21,0.2,103.2224,4.396,4.396,4.396,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:58:00",4294782,2.328667,27.20006,4.117601,0.1714202,2.63,0,1.856667,22.06839,7.228631,0.1689839,2.07,0,-999,0,3.8,93.8,3.822,3.838,0.2,0,0,5.439,13.22,0.2,103.2247,4.396,4.396,4.395,100,0,0,0,69.12,136.1,136.1
"2024-12-12 16:59:00",4294783,2.355334,32.73485,3.731413,0.1792156,2.81,0,1.764,27.72912,5.845804,0.2735154,2.21,0,-999,0,3.8,94,3.833,3.841,0.2,0,0,5.424,13.22,0.2,103.2227,4.396,4.396,4.395,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:00:00",4294784,2.316666,31.54624,6.777334,0.1907413,2.69,0,1.725333,33.93589,5.819096,0.174083,2.09,0,-999,0,3.8,94.5,3.831,3.842,0.2,0,0,5.42,13.22,0.2,103.2267,4.396,4.396,4.395,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:01:00",4294785,2.446667,34.66189,5.602005,0.2964606,3.11,0,1.799333,31.99652,6.101161,0.2702706,2.49,0,-999,0,3.8,94.7,3.839,3.847,0.2,0,0,5.42,13.23,0.2,103.2235,4.396,4.396,4.395,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:02:00",4294786,2.987334,32.73463,3.837044,0.2329082,3.34,0,1.754,34.53573,6.298328,0.2745857,2.19,0,-999,0,3.8,94.8,3.847,3.853,0.2,0,0,5.414,13.22,0.2,103.2246,4.396,4.396,4.395,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:03:00",4294787,2.667333,35.80225,5.539148,0.1802763,2.94,0,2.056667,24.4025,5.054724,0.3005033,2.78,0,-999,0,3.8,94.4,3.844,3.847,0.2,0,0,5.397,13.21,0.2,103.2281,4.395,4.396,4.395,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:04:00",4294788,2.111333,42.01243,6.001237,0.3088444,2.61,0,1.667333,43.13408,6.106253,0.1356695,1.9,0,-999,0,3.8,94.1,3.839,3.843,0.2,0,0,5.397,13.23,0.2,103.2233,4.394,4.395,4.394,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:05:00",4294789,2.466,37.39994,3.302109,0.1604078,2.69,0,1.680667,43.53331,4.615239,0.2123038,2.08,0,-999,0,3.76,93.8,3.818,3.837,0.2,0,0,5.397,13.21,0.2,103.2256,4.394,4.395,4.394,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:06:00",4294790,2.258,38.79628,5.36764,0.164,2.58,0,1.574,33.35538,8.833872,0.2384617,2.08,0,-999,0,3.787,93.6,3.817,3.843,0.2,0,0,5.393,13.22,0.2,103.2223,4.393,4.395,4.393,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:07:00",4294791,2.126667,54.40227,6.657302,0.2351926,2.51,0,1.422,54.81163,7.276427,0.2544851,1.76,0,-999,0,3.787,94.4,3.822,3.841,0.2,0,0,5.377,13.23,0.2,103.2251,4.393,4.394,4.393,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:08:00",4294792,2.597333,55.1338,3.536609,0.138394,2.81,0,1.629333,55.46705,4.52899,0.2692326,2.03,0,-999,0,3.74,94.6,3.817,3.838,0.2,0,0,5.377,13.2,0.2,103.2237,4.393,4.394,4.393,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:09:00",4294793,2.26,55.46787,2.333225,0.2474134,2.8,0,1.891333,60.1985,5.716395,0.2595603,2.46,0,-999,0,3.767,94,3.821,3.838,0.2,0,0,5.377,13.22,0.2,103.2267,4.392,4.393,4.392,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:10:00",4294794,2.128667,50.93361,2.461682,0.09091143,2.3,0,1.988667,57.93278,3.2138,0.166648,2.27,0,-999,0,3.793,94.4,3.831,3.842,0.2,0,0,5.377,13.22,0.2,103.2301,4.393,4.393,4.392,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:11:00",4294795,2.271333,49.0668,3.394809,0.4020094,3.04,0,1.542667,54.46169,5.570009,0.1836833,2,0,-999,0,3.793,94.5,3.831,3.845,0.2,0,0,5.359,13.21,0.2,103.2225,4.392,4.393,4.392,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:12:00",4294796,2.298667,54.46616,2.333896,0.3260034,2.88,0,1.921333,51.3967,7.455717,0.2751694,2.48,0,-999,0,3.78,94.9,3.826,3.848,0.2,0,0,5.354,13.24,0.2,103.2264,4.392,4.393,4.392,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:13:00",4294797,2.154,47.13614,6.668962,0.2624449,2.8,0,1.772,54.66738,4.220359,0.2752986,2.22,0,-999,0,3.767,94.7,3.825,3.848,0.2,0,0,5.354,13.22,0.2,103.224,4.392,4.392,4.391,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:14:00",4294798,3.002,49.1363,4.30146,0.4728523,3.65,0,1.807333,43.13247,6.382006,0.4865726,3.17,0,-999,0,3.773,94.5,3.834,3.846,0.2,0,0,5.354,13.24,0.2,103.2222,4.392,4.392,4.391,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:15:00",4294799,2.842,42.14026,5.322247,0.3059891,3.25,0,2.300667,44.54741,6.453489,0.5010718,3.44,0,-999,0,3.76,94.2,3.837,3.854,0.2,0,0,5.354,13.22,0.2,103.2241,4.39,4.392,4.39,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:16:00",4294800,2.95,43.20006,2.343654,0.2158086,3.32,0,2.205333,37.6632,5.171113,0.2710441,2.7,0,-999,0,3.767,94.1,3.851,3.852,0.2,0,0,5.354,13.21,0.2,103.2212,4.39,4.391,4.388,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:17:00",4294801,2.882,43.9334,2.767754,0.1207311,3.07,0,1.929333,40.20095,6.878706,0.2129935,2.32,0,-999,0,3.727,94.1,3.842,3.851,0.2,0,0,5.342,13.21,0.2,103.2204,4.389,4.39,4.388,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:18:00",4294802,2.234,42.53445,3.809447,0.2951565,2.8,0,1.635333,42.80148,4.533502,0.2576268,2.25,0,-999,0,3.707,94.1,3.826,3.847,0.2,0,0,5.342,13.21,0.2,103.2187,4.387,4.39,4.387,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:19:00",4294803,2.396,41.93231,2.541493,0.4492632,3.21,0,1.500667,40.19831,4.338528,0.1373786,1.73,0,-999,0,3.713,94.4,3.83,3.856,0.2,0,0,5.334,13.21,0.2,103.2198,4.387,4.388,4.387,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:20:00",4294804,2.972,43.93451,5.530212,0.3007369,3.45,0,2.004,41.19881,7.117348,0.4150309,2.75,0,-999,0,3.733,95,3.83,3.85,0.2,0,0,5.334,13.21,0.2,103.2212,4.389,4.389,4.388,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:21:00",4294805,3.379333,46.93449,4.739088,0.2467784,3.78,0,2.541333,42.37851,6.982395,0.2920472,2.89,0,-999,0,3.707,94.7,3.826,3.822,0.2,0,0,5.334,13.21,0.2,103.2184,4.387,4.389,4.387,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:22:00",4294806,2.81,46.47342,6.508665,0.2691964,3.38,0,2.243333,50.20055,6.397755,0.3874131,2.81,0,-999,0,3.7,93.6,3.776,3.774,0.2,0,0,5.334,13.22,0.2,103.2175,4.387,4.387,4.386,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:23:00",4294807,2.864,38.57493,15.09418,0.6939625,4.23,0,1.924667,56.12418,7.38924,0.3058511,2.3,0,-999,0,3.7,93.8,3.76,3.761,0.2,0,0,5.323,13.22,0.2,103.2113,4.387,4.387,4.386,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:24:00",4294808,3.940666,58.0487,7.357513,0.5280083,5,0,2.739333,51.39604,6.191187,0.4412628,3.54,0,-999,0,3.7,93.7,3.772,3.775,0.2,0,0,5.311,13.22,0.2,103.2166,4.386,4.387,4.385,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:25:00",4294809,5.11,60.33498,2.842931,0.4368677,5.89,0,3.934,59.40414,5.926851,0.8567599,5.06,0,-999,0,3.7,93.3,3.772,3.779,0.2,0,0,5.311,13.21,0.2,103.2145,4.385,4.386,4.385,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:26:00",4294810,3.698667,50.99634,4.064942,0.557457,4.56,0,3.473333,50.83004,10.03767,0.4702719,4.45,0,-999,0,3.647,92.3,3.699,3.704,0.2,0,0,5.311,13.23,0.2,103.2166,4.385,4.386,4.385,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:27:00",4294811,2.878667,60.00171,4.990984,0.2764023,3.46,0,2.626,54.95163,8.365087,0.1704034,2.92,0,-999,0,3.653,92.9,3.677,3.696,0.2,0,0,5.311,13.21,0.2,103.2176,4.385,4.385,4.384,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:28:00",4294812,2.783333,59.26672,3.254759,0.2225208,3.11,0,2.192,59.80215,4.533068,0.2669132,2.72,0,-999,0,3.7,93.6,3.707,3.715,0.2,0,0,5.311,13.2,0.2,103.2181,4.385,4.386,4.385,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:29:00",4294813,2.364667,67.80521,8.174536,0.230994,2.74,0,1.895333,70.87226,6.11686,0.2868651,2.3,0,-999,0,3.7,93.6,3.738,3.754,0.2,0,0,5.303,13.2,0.2,103.2163,4.385,4.386,4.384,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:30:00",4294814,2.948,74.16592,11.65374,0.5199384,4.08,0,1.907333,68.7403,6.582899,0.3808318,2.48,0,-999,0,3.7,94,3.747,3.765,0.2,0,0,5.291,13.25,0.2,103.2151,4.386,4.386,4.385,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:31:00",4294815,3.119334,80.42425,9.910493,0.3583939,3.88,0,2.131333,85.20349,6.611554,0.5671903,3.1,0,-999,0,3.7,94,3.753,3.764,0.2,0,0,5.291,13.21,0.2,103.2162,4.386,4.386,4.385,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:32:00",4294816,3.228,73.46609,4.702075,0.3110455,3.69,0,2.307333,80.15548,7.4899,0.3254835,2.74,0,-999,0,3.7,93.2,3.756,3.769,0.2,0,0,5.291,13.21,0.2,103.2184,4.384,4.385,4.384,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:33:00",4294817,3.326667,76.33304,2.699574,0.4299871,4.08,0,2.710667,75.0664,4.31168,0.312676,3.28,0,-999,0,3.7,93,3.765,3.771,0.2,0,0,5.273,13.24,0.2,103.2207,4.384,4.385,4.384,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:34:00",4294818,2.570667,80.60001,2.415972,0.1215712,2.77,0,2.134,74.13696,5.236936,0.2328891,2.48,0,-999,0,3.7,93,3.734,3.732,0.2,0,0,5.268,13.21,0.2,103.2154,4.384,4.385,4.383,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:35:00",4294819,2.758,74.93092,4.862907,0.2069847,3.1,0,2.094667,79.33233,8.392808,0.2462483,2.71,0,-999,0,3.693,93.4,3.713,3.717,0.2,0,0,5.268,13.21,0.2,103.2226,4.384,4.384,4.384,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:36:00",4294820,2.846,69.66788,7.488972,0.2123142,3.25,0,2.018,72.93134,5.431983,0.2778777,2.38,0,-999,0,3.693,93.2,3.732,3.719,0.2,0,0,5.268,13.24,0.2,103.2206,4.385,4.385,4.384,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:37:00",4294821,2.599333,74.18661,8.722435,0.2671695,3.01,0,1.75,68.05621,9.149945,0.3614046,2.47,0,-999,0,3.7,93.2,3.745,3.751,0.2,0,0,5.268,13.21,0.2,103.2223,4.385,4.385,4.384,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:38:00",4294822,3.495333,66.66809,11.4111,0.5403073,4.16,0,2.096,63.07394,12.74464,0.6081316,3.4,0,-999,0,3.7,93.2,3.754,3.776,0.2,0,0,5.268,13.22,0.2,103.2243,4.384,4.385,4.384,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:39:00",4294823,3.848667,65.26382,5.20755,0.4414048,4.64,0,2.996667,64.84299,6.675125,0.4441271,4.02,0,-999,0,3.7,92.7,3.761,3.773,0.2,0,0,5.262,13.24,0.2,103.2259,4.384,4.384,4.384,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:40:00",4294824,3.637333,66.79749,4.70519,0.4087292,4.33,0,2.871333,67.96991,8.0479,0.380103,3.5,0,-999,0,3.7,92.4,3.752,3.769,0.2,0,0,5.247,13.21,0.2,103.2264,4.383,4.384,4.383,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:41:00",4294825,2.512,71.13232,4.468876,0.2048804,2.82,0,1.756,61.58807,7.661536,0.2366939,2.39,0,-999,0,3.673,93.2,3.736,3.735,0.2,0,0,5.246,13.22,0.2,103.2226,4.383,4.383,4.382,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:42:00",4294826,2.527333,69.01211,6.201206,0.2477759,2.91,0,1.984,72.06342,5.050128,0.2742213,2.42,0,-999,0,3.647,93.6,3.718,3.718,0.2,0,0,5.246,13.19,0.2,103.2256,4.382,4.383,4.381,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:43:00",4294827,2.744,57.9221,7.095785,0.2677511,3.37,0,2.485333,60.32925,7.178513,0.3878465,2.98,0,-999,0,3.647,93.7,3.727,3.721,0.2,0,0,5.246,13.22,0.2,103.2208,4.383,4.383,4.382,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:44:00",4294828,2.724667,53.13412,4.599067,0.2119077,3.03,0,2.251333,55.40396,3.94427,0.359089,3.12,0,-999,0,3.633,93.7,3.723,3.717,0.2,0,0,5.231,13.2,0.2,103.2237,4.382,4.383,4.382,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:45:00",4294829,2.532667,55.32977,3.642817,0.1641734,2.74,0,2.089334,53.13746,5.029238,0.3572201,2.86,0,-999,0,3.653,93.8,3.742,3.74,0.2,0,0,5.225,13.24,0.2,103.2247,4.383,4.383,4.382,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:46:00",4294830,2.531333,60.66699,4.421814,0.2429779,3.06,0,1.894667,61.87512,6.981303,0.234261,2.29,0,-999,0,3.647,93.9,3.742,3.734,0.2,0,0,5.225,13.21,0.2,103.2217,4.383,4.383,4.382,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:47:00",4294831,2.442667,60.26037,6.407689,0.3262814,2.85,0,1.971333,55.94746,6.760273,0.3002636,2.55,0,-999,0,3.667,93.2,3.739,3.744,0.2,0,0,5.225,13.24,0.2,103.2202,4.383,4.383,4.382,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:48:00",4294832,2.676666,65.73614,4.536038,0.2607596,3.07,0,2.220666,63.46489,6.826951,0.304466,2.81,0,-999,0,3.613,93.2,3.747,3.734,0.2,0,0,5.225,13.22,0.2,103.2271,4.382,4.383,4.382,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:49:00",4294833,2.589333,69.39939,3.554649,0.2429669,2.88,0,2.442667,68.26728,2.908538,0.1956686,2.88,0,-999,0,3.633,92.7,3.747,3.737,0.2,0,0,5.222,13.22,0.2,103.2237,4.381,4.383,4.381,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:50:00",4294834,3.343333,80.08915,8.405437,0.4171278,3.95,0,2.375333,68.13224,4.112208,0.2658538,2.78,0,-999,0,3.647,92.8,3.751,3.763,0.2,0,0,5.206,13.22,0.2,103.2215,4.381,4.381,4.381,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:51:00",4294835,3.679333,92.60053,3.842386,0.1742208,4.06,0,2.784,84.55799,9.813496,0.4076404,3.34,0,-999,0,3.627,92.6,3.751,3.745,0.2,0,0,5.203,13.24,0.2,103.2225,4.381,4.381,4.38,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:52:00",4294836,3.48,87.99777,4.731716,0.3081991,3.98,0,2.77,89.60156,5.557153,0.4022106,3.67,0,-999,0,3.647,92.9,3.742,3.722,0.2,0,0,5.203,13.21,0.2,103.2243,4.381,4.381,4.38,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:53:00",4294837,3.106,85.06429,5.10237,0.3849294,3.71,0,2.562667,81.40092,4.221942,0.2860178,3.02,0,-999,0,3.6,93,3.729,3.718,0.2,0,0,5.203,13.21,0.2,103.2212,4.381,4.381,4.38,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:54:00",4294838,3.195333,88.38265,8.920753,0.5044054,4.17,0,2.774,94.94637,9.936525,0.6787714,3.86,0,-999,0,3.6,93.2,3.701,3.723,0.2,0,0,5.203,13.2,0.2,103.2183,4.38,4.381,4.38,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:55:00",4294839,3.552666,77.80274,5.548655,0.3190291,3.92,0,2.788666,85.45596,8.456903,0.587876,3.55,0,-999,0,3.6,93.1,3.693,3.718,0.2,0,0,5.197,13.22,0.2,103.2166,4.38,4.38,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:56:00",4294840,3.632667,69.39523,7.1615,0.3088574,4.23,0,3.032,73.14425,6.766442,0.3973109,3.55,0,-999,0,3.6,92.6,3.695,3.714,0.2,0,0,5.184,13.23,0.2,103.2234,4.38,4.381,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:57:00",4294841,3.854,64.00421,5.226172,0.622209,4.6,0,2.844,61.86245,9.78709,0.5547227,3.52,0,-999,0,3.6,93,3.697,3.717,0.2,0,0,5.182,13.19,0.2,103.2216,4.379,4.38,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:58:00",4294842,2.969333,66.66779,5.198034,0.1973986,3.35,0,2.336667,67.06271,7.316098,0.3723558,2.89,0,-999,0,3.6,93.4,3.695,3.713,0.2,0,0,5.182,13.22,0.2,103.217,4.38,4.38,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 17:59:00",4294843,2.598667,60.20329,4.719774,0.3172983,3.23,0,2.14,57.00378,5.486452,0.359963,2.89,0,-999,0,3.6,94.1,3.711,3.721,0.2,0,0,5.182,13.23,0.2,103.2202,4.381,4.381,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:00:00",4294844,3.01,61.18926,6.627633,0.5050148,3.65,0,2.203333,59.5866,6.882746,0.5666588,3.34,0,-999,0,3.6,94.3,3.731,3.723,0.2,0,0,5.182,13.2,0.2,103.2199,4.381,4.381,4.38,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:01:00",4294845,3.232,70.52755,6.475874,0.3232996,3.67,0,2.423333,71.53949,8.272218,0.3046674,2.94,0,-999,0,3.6,93.4,3.732,3.723,0.2,0,0,5.182,13.22,0.2,103.2246,4.381,4.381,4.38,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:02:00",4294846,3.394667,69.87637,6.545207,0.4967476,4.22,0,2.702667,65.19931,5.692259,0.3725313,3.26,0,-999,0,3.6,93.4,3.723,3.723,0.2,0,0,5.182,13.22,0.2,103.2189,4.379,4.381,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:03:00",4294847,3.113334,83.00267,4.048071,0.3405812,3.71,0,2.718667,80.159,12.8407,0.4888881,3.59,0,-999,0,3.6,93.1,3.697,3.713,0.2,0,0,5.182,13.2,0.2,103.216,4.379,4.379,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:04:00",4294848,2.951333,88.67135,5.846074,0.2269762,3.5,0,2.178,80.00127,4.395515,0.1713554,2.56,0,-999,0,3.6,93.5,3.693,3.693,0.2,0,0,5.181,13.21,0.2,103.2188,4.379,4.379,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:05:00",4294849,2.720666,84.1324,5.083163,0.4824309,3.87,0,1.882,91.93816,6.80327,0.248923,2.29,0,-999,0,3.6,94.5,3.695,3.703,0.2,0,0,5.166,13.2,0.2,103.2263,4.379,4.379,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:06:00",4294850,2.83,90.66223,9.120903,0.252481,3.29,0,2.176667,83.43671,9.639245,0.3232474,2.92,0,-999,0,3.593,94.5,3.672,3.665,0.2,0,0,5.16,13.21,0.2,103.2262,4.379,4.379,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:07:00",4294851,2.395333,95.87251,5.248184,0.1503714,2.62,0,2.164667,99.66106,6.07052,0.288441,2.64,0,-999,0,3.553,93.5,3.632,3.627,0.2,0,0,5.16,13.2,0.2,103.2208,4.379,4.379,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:08:00",4294852,2.488,77.8005,8.488147,0.3954609,3.11,0,2.48,89.86624,6.395964,0.3908964,3.19,0,-999,0,3.573,92.9,3.62,3.627,0.2,0,0,5.16,13.2,0.2,103.2247,4.379,4.379,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:09:00",4294853,2.613333,81.93324,2.998835,0.3342389,3.25,0,2.213333,78.24047,7.911767,0.3784824,3.16,0,-999,0,3.6,92.3,3.658,3.631,0.2,0,0,5.154,13.21,0.2,103.2256,4.379,4.379,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:10:00",4294854,2.506,75.86703,2.679609,0.1996931,2.88,0,1.63,81.70363,9.584933,0.2276547,1.94,0,-999,0,3.6,93.6,3.687,3.666,0.2,0,0,5.14,13.2,0.2,103.2271,4.379,4.379,4.379,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:11:00",4294855,2.663333,69.2681,4.056189,0.3453822,3.17,0,1.713333,71.86684,6.084854,0.2865348,2.08,0,-999,0,3.6,94.2,3.677,3.652,0.2,0,0,5.14,13.21,0.2,103.2297,4.378,4.379,4.378,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:12:00",4294856,2.522,67.20524,6.228269,0.2250689,2.8,0,1.65,70.87134,9.858394,0.2288522,2.19,0,-999,0,3.6,93.2,3.679,3.663,0.2,0,0,5.14,13.22,0.2,103.2276,4.377,4.379,4.377,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:13:00",4294857,2.907333,61.67466,6.164525,0.3530338,3.46,0,1.933333,61.77777,7.547323,0.4231259,3.07,0,-999,0,3.6,92.9,3.69,3.688,0.2,0,0,5.14,13.21,0.2,103.2304,4.377,4.377,4.377,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:14:00",4294858,2.406667,64.7471,6.38558,0.3594007,2.9,0,2.310667,59.2648,4.341516,0.2592159,2.76,0,-999,0,3.587,92.7,3.667,3.644,0.2,0,0,5.14,13.21,0.2,103.2272,4.377,4.377,4.375,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:15:00",4294859,2.058666,75.06588,3.940286,0.1191563,2.24,0,1.916667,70.37453,11.47715,0.1255211,2.16,0,-999,0,3.593,93,3.646,3.626,0.2,0,0,5.14,13.2,0.2,103.2279,4.375,4.377,4.375,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:16:00",4294860,1.709333,87.74268,6.419438,0.1883779,2.2,0,1.68,89.32458,5.857834,0.2915018,2.14,0,-999,0,3.593,93,3.64,3.627,0.2,0,0,5.137,13.22,0.2,103.2252,4.375,4.377,4.375,100,0,0,0,69.12,136.1,136.1
"2024-12-12 18:17:00",4294861,1.937333,88.59892,5.287709,0.1693701,2.23,0,1.758667,101.0477,8.880917,0.1978507,2.03,0,-999,0,3.6,93.7,3.683,3.656,0.2,0,0,5.118,13.21,0.2,103.2264,4.375,4.377,4.375,100,0,0,0,69.12,136.1,136.1
